1105,2,0.00025839,0.00025838,0.00025838,0.00025838,0.00025838,0.00025838,0.00025838,0.00025838,0.00025838,0.00025838,0.00025838,0.00025839,0.00025839,0.00025839,0.00025685,0.00025408,0.00025089999999999997,0.00024727,0.00024314,0.00023881,0.00023405,0.00022764,0.00022078,0.00021357,0.00020569,0.00019716,0.000188,0.0001973,0.00020599,0.00021406,0.00022149,0.00022835,0.00023533,0.00024149,0.00024595,0.00025076,0.00025548,0.00026002,0.0002556,0.00026384,0.00027057,0.0002745,0.00027737,0.00028257,0.00028832,0.00029592,0.00030637,0.00031997,0.00033739,0.0003597,0.00033723,0.00032027,0.00030748,0.00029773,0.00028878,0.00028171,0.0002761,0.00027160000000000004,0.00026797,0.00026499,0.0002625,0.00026036,0.00025857,0.00025693,0.00025533,0.00025216,0.00024624,0.00023968,0.00023239,0.00022444,0.00021604,0.00020595,0.0001955,0.00020597,0.00021572,0.00022095,0.00021474,0.00020669,0.00019795,0.0001884,0.00019749,0.00020598,0.00021383,0.00022091,0.00022730000000000002,0.00023309,0.00023675,0.00023991,0.00024261,0.00024491,0.00024702,0.00024893,0.00025053,0.00025187,0.00025299,0.00025392,0.00025469999999999996,0.00025534,0.00025588,0.00025633
1106,2,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19342,0.19227,0.19019,0.18781,0.18509,0.18199,0.17849,0.17454,0.17013,0.16522,0.1598,0.15389,0.14748,0.1406,0.14752,0.15398,0.15995,0.16543,0.17043,0.17496,0.17904,0.18273,0.18605,0.18907000000000002,0.19182000000000002,0.1878,0.19288,0.19691,0.19789,0.19916,0.20078,0.20287,0.20554,0.20895999999999998,0.21336,0.21899000000000002,0.22621,0.23546999999999998,0.22608000000000003,0.21873,0.21297,0.20843000000000003,0.20485,0.20199999999999999,0.19971,0.19785,0.1963,0.19497,0.19379000000000002,0.1927,0.19165,0.19058,0.18832000000000002,0.18398,0.17912999999999998,0.17373,0.16775,0.16116,0.15397,0.14622000000000002,0.1539,0.16101,0.16467,0.15969,0.15406,0.14776,0.14081,0.14775,0.15403,0.15965,0.16460999999999998,0.16896,0.17273,0.17598,0.17877,0.18114,0.18315,0.18484,0.18627,0.18746,0.18847,0.1893,0.19,0.19058,0.19107000000000002,0.19147,0.1918
1107,2,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.003421,0.0034005000000000003,0.0033638000000000006,0.0033217,0.0032735,0.0032186999999999997,0.003157,0.0030876,0.0030089,0.0029216,0.0028258000000000003,0.0027209,0.0026073,0.0024855,0.0026073,0.0027209,0.0028258000000000003,0.0029216999999999997,0.0030087,0.0030876,0.0031579999999999998,0.0032193000000000005,0.0032741,0.0033225,0.0033646,0.0032864000000000005,0.0033652,0.0034219000000000003,0.0034227,0.0034216,0.0034216999999999997,0.0034209,0.0034201,0.0034199,0.0034198,0.0034198,0.0034198,0.0034185,0.0034177,0.0034173000000000003,0.0034168,0.0034146000000000003,0.0034123000000000005,0.0034097999999999997,0.003407,0.0034038000000000002,0.0034003,0.0033963,0.0033916,0.0033865,0.0033805999999999997,0.0033740000000000003,0.0033461,0.003282,0.0032101,0.00313,0.003042,0.0029465999999999997,0.0028431999999999997,0.0027343000000000003,0.0029246,0.0031219999999999998,0.003275,0.0032781999999999998,0.0032885999999999996,0.0033101999999999997,0.003346,0.0037701,0.0036604,0.0035769,0.0035148,0.0034696999999999996,0.003438,0.0034152,0.0034000999999999997,0.0033909,0.0033859000000000003,0.0033840000000000003,0.0033843000000000002,0.0033858000000000004,0.0033881000000000002,0.0033909,0.0033938,0.0033968,0.0033996,0.0034021999999999998,0.0034046999999999997
1108,1,2.2774000000000003e-05,2.2761999999999997e-05,2.2761999999999997e-05,2.2760999999999998e-05,2.2760999999999998e-05,2.276e-05,2.276e-05,2.2759e-05,2.2758e-05,2.2757e-05,2.2756e-05,2.2754e-05,2.2752e-05,2.2749000000000002e-05,2.2609e-05,2.2360999999999998e-05,2.2076e-05,2.1749e-05,2.1377e-05,2.1299e-05,2.1325e-05,2.0275e-05,1.9364e-05,1.8723e-05,1.8014e-05,1.7242000000000002e-05,1.6408e-05,1.7172e-05,1.7865999999999998e-05,1.8480999999999998e-05,1.9013e-05,1.9497e-05,2.0595e-05,2.1311e-05,2.0685e-05,2.0679e-05,2.0747e-05,2.0705999999999998e-05,1.985e-05,1.9841e-05,1.907e-05,1.8710999999999998e-05,1.6119e-05,1.439e-05,1.1315e-05,1.3409000000000002e-05,1.5571e-05,1.7577e-05,1.9358e-05,2.0984e-05,2.1245e-05,2.2057e-05,2.3186999999999997e-05,2.4330999999999998e-05,2.3947e-05,2.3616e-05,2.3329e-05,2.308e-05,2.2861e-05,2.2666e-05,2.249e-05,2.2328e-05,2.2293e-05,2.2273000000000002e-05,2.2229e-05,2.2026999999999998e-05,2.1568e-05,2.1037e-05,2.0432e-05,1.9842e-05,1.9536e-05,1.8241e-05,1.7281e-05,1.8402e-05,1.9519e-05,2.0294000000000003e-05,2.0172e-05,1.8993e-05,1.7927e-05,1.6857e-05,1.7493e-05,1.8337e-05,1.9345e-05,2.0383e-05,2.1479000000000002e-05,2.2669e-05,2.2373e-05,2.2138e-05,2.1953e-05,2.1809e-05,2.1854e-05,2.2023000000000002e-05,2.2165e-05,2.2283000000000003e-05,2.2381999999999997e-05,2.2465e-05,2.2534e-05,2.2590999999999998e-05,2.2638000000000002e-05,2.2678000000000002e-05
1109,2,4.024700000000001e-06,4.0127e-06,4.0127e-06,4.0127e-06,4.0127e-06,4.0127e-06,4.0127e-06,4.0128e-06,4.0128e-06,4.0128e-06,4.0128e-06,4.0128e-06,4.0129e-06,4.0129e-06,3.988999999999999e-06,3.9459e-06,3.8966e-06,3.8402e-06,3.7760000000000004e-06,4.0471e-06,4.4661e-06,3.8576999999999995e-06,3.4388e-06,3.3408999999999996e-06,3.2288e-06,3.1034e-06,2.966e-06,3.1182e-06,3.2601999999999997e-06,3.3917e-06,3.5124e-06,3.6659e-06,4.5188e-06,5.0833999999999995e-06,4.4077999999999995e-06,4.4678e-06,4.7302e-06,5.0338e-06,5.208300000000001e-06,5.6987e-06,5.7661e-06,6.7502999999999996e-06,5.8318e-06,6.1891e-06,5.715e-06,5.340800000000001e-06,5.5565e-06,6.0435e-06,6.6585e-06,7.4152e-06,7.0613e-06,7.484400000000001e-06,8.4325e-06,9.5939e-06,9.4274e-06,9.5262e-06,9.904099999999999e-06,8.611599999999999e-06,7.5679e-06,6.724299999999999e-06,6.0416e-06,5.4882e-06,5.1575999999999995e-06,4.9195999999999995e-06,4.725e-06,4.5363999999999995e-06,4.3284e-06,4.1338999999999995e-06,3.9469e-06,3.8545e-06,4.1222e-06,3.4745e-06,3.2272e-06,3.5841e-06,3.9948e-06,4.3991e-06,4.7448e-06,4.0992000000000005e-06,3.6339e-06,3.231e-06,3.1896e-06,3.4221e-06,3.8827e-06,4.4363999999999996e-06,5.1087e-06,5.9313e-06,5.3187000000000004e-06,4.8128e-06,4.3973e-06,4.0574e-06,3.9378e-06,3.9677999999999995e-06,3.993e-06,4.0142000000000005e-06,4.0318e-06,4.0465e-06,4.0588e-06,4.0689999999999995e-06,4.0774e-06,4.0845e-06
1110,1,0.00084785,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084783,0.00084276,0.00083365,0.0008232000000000001,0.00081127,0.00079768,0.00078264,0.00076582,0.00074592,0.00072405,0.0007003,0.00067432,0.00064616,0.00061595,0.00064615,0.0006743,0.00070027,0.00072401,0.00074557,0.00076567,0.00078342,0.00079799,0.0008115,0.00082355,0.00083407,0.0008148,0.00083447,0.00084832,0.00084905,0.00084783,0.00084781,0.0008468999999999999,0.00084599,0.00084556,0.00084527,0.00084496,0.00084459,0.00084288,0.00084167,0.00084065,0.00083944,0.00083641,0.00083306,0.00082927,0.00082493,0.00081989,0.00081401,0.00080709,0.00079892,0.00078939,0.00077808,0.00076465,0.00074418,0.0007132999999999999,0.00067818,0.00063856,0.00059435,0.00054573,0.0004915,0.00043322,0.00041409,0.00047769,0.0005268,0.00054214,0.00054745,0.0005447999999999999,0.00053491,0.00057514,0.00061196,0.00064527,0.00067498,0.00070128,0.00072444,0.00074314,0.00075924,0.00077301,0.00078474,0.00079485,0.00080352,0.00081082,0.00081695,0.00082209,0.00082639,0.00082999,0.00083299,0.0008355000000000001,0.00083759
1111,1,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36661,0.36441999999999997,0.36048,0.35596,0.3508,0.34493,0.33828,0.33079000000000003,0.32241,0.31309000000000003,0.30280999999999997,0.29158,0.2794,0.26634,0.2794,0.29157,0.3028,0.31306999999999996,0.32238,0.33075,0.33823000000000003,0.34486,0.35072,0.35586,0.36030999999999996,0.35188,0.36023,0.36624,0.36615,0.36604000000000003,0.3659,0.36572,0.3655,0.36522,0.36488000000000004,0.36445,0.3639,0.36323,0.36238000000000004,0.36130999999999996,0.35998,0.35831,0.35622,0.35361,0.35033000000000003,0.34623000000000004,0.3411,0.33468000000000003,0.32665,0.31661999999999996,0.30409,0.28846,0.26735,0.23919,0.20572,0.16617,0.19288,0.21006999999999998,0.21949000000000002,0.2226,0.24614,0.26734,0.28141,0.27903,0.2739,0.26629,0.25645999999999997,0.27136,0.28476999999999997,0.29669,0.30717,0.31631,0.32421,0.33098,0.33676,0.34165999999999996,0.34579,0.34928000000000003,0.3522,0.35464,0.35668,0.35836999999999997,0.35979,0.36096,0.36193000000000003,0.36274,0.36341
1112,1,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036254,0.036037,0.035648,0.035200999999999996,0.034691,0.03411,0.033453,0.032712,0.031883,0.030961000000000002,0.029945,0.028834,0.027630000000000002,0.026338,0.027630000000000002,0.028832999999999998,0.029944,0.03096,0.031881,0.03271,0.03345,0.034107,0.034686,0.035196,0.035639,0.034806000000000004,0.035636,0.036233999999999995,0.036231,0.036224,0.036219,0.03621,0.036201,0.03619,0.036177,0.036162,0.036143,0.03612,0.036092,0.03606,0.036021,0.035972000000000004,0.035914,0.035844,0.035761,0.035661,0.035541,0.035397000000000005,0.035225,0.035018,0.034772000000000004,0.034477,0.033919,0.032943,0.031833,0.030579000000000002,0.029175,0.027619,0.025912,0.024061000000000003,0.024635,0.024902,0.024401,0.022419,0.020187,0.017703999999999998,0.014976,0.017703999999999998,0.020186000000000003,0.022418,0.024401,0.026146,0.027669,0.028986,0.030119,0.031089,0.031914,0.032614,0.033206,0.033705,0.034125,0.034477,0.034772000000000004,0.035018,0.035225,0.035397000000000005,0.035539999999999995
1113,2,0.0017445,0.0017462,0.0017481999999999999,0.0017506,0.0017535999999999997,0.0017572,0.0017615999999999999,0.0017669,0.0017734000000000003,0.0017812000000000001,0.0017907,0.0018022000000000001,0.0018163,0.0018333,0.0018428000000000001,0.0018475000000000002,0.0018539000000000001,0.0018624000000000002,0.0018734000000000001,0.0017962,0.0017237,0.0016527999999999998,0.0015833,0.0015142999999999999,0.0014445999999999999,0.0013736,0.001301,0.0013575999999999998,0.0014105,0.0014595,0.0015045,0.0015455,0.0015832,0.0016167000000000002,0.0016454,0.0016715,0.0016945999999999999,0.0017149,0.0016741,0.0017135000000000002,0.0017415,0.0017418,0.0017402000000000001,0.0017399999999999998,0.0017389,0.001738,0.0017376999999999998,0.0017375999999999997,0.0017375999999999997,0.0017376999999999998,0.0017364999999999998,0.001736,0.0017359,0.0017357,0.001734,0.0017322,0.0017301999999999999,0.0017280999999999998,0.0017257000000000002,0.0017228999999999999,0.0017195999999999997,0.0017158000000000002,0.0017114,0.0017062000000000002,0.0016999000000000003,0.0016822,0.0016453,0.0016034000000000003,0.0015562000000000002,0.0015035,0.0014455,0.0013811,0.0013118000000000001,0.0013812999999999998,0.0014455,0.0014789000000000002,0.0014348,0.0013838,0.001327,0.0012644,0.0013265999999999998,0.0013831,0.0014339,0.0014789999999999998,0.0015186,0.0015532999999999999,0.0015818,0.0016062000000000001,0.0016271,0.0016447,0.0016598,0.0016726,0.0016834,0.0016924,0.0016999000000000003,0.0017062000000000002,0.0017114,0.0017157,0.0017192999999999998,0.0017223
1114,2,3.0735e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0723000000000004e-05,3.0539e-05,3.0209e-05,2.9831e-05,2.9398000000000002e-05,2.8906e-05,2.8692e-05,2.8566e-05,2.7346e-05,2.6249000000000002e-05,2.5402e-05,2.4471e-05,2.3458e-05,2.2368000000000003e-05,2.3471e-05,2.4499e-05,2.5447e-05,2.6315e-05,2.7144e-05,2.8604e-05,2.971e-05,2.9514000000000002e-05,2.9994e-05,3.0624000000000004e-05,3.1243e-05,3.0793e-05,3.1877e-05,3.2364000000000004e-05,3.3319000000000004e-05,3.2364000000000004e-05,3.2676e-05,3.2144e-05,3.1698e-05,3.1824e-05,3.2197e-05,3.267e-05,3.3248000000000004e-05,3.267e-05,3.2811e-05,3.3406e-05,3.4125e-05,3.3403e-05,3.2806e-05,3.2310999999999996e-05,3.1901e-05,3.1561e-05,3.1279e-05,3.1043e-05,3.0845e-05,3.0797e-05,3.0782e-05,3.0763000000000003e-05,3.0551999999999995e-05,3.0010999999999998e-05,2.9396999999999997e-05,2.8703000000000003e-05,2.8019e-05,2.7612e-05,2.621e-05,2.5135999999999998e-05,2.7031e-05,2.8995e-05,3.0535e-05,3.0736e-05,2.9911999999999998e-05,2.9229e-05,2.8569e-05,3.0956999999999995e-05,3.3831e-05,3.3893e-05,3.4073000000000004e-05,3.4399999999999996e-05,3.4906999999999996e-05,3.4009e-05,3.3248000000000004e-05,3.2605e-05,3.2064e-05,3.1766999999999996e-05,3.1643e-05,3.1533000000000005e-05,3.1437e-05,3.1353e-05,3.128e-05,3.1216999999999996e-05,3.1162e-05,3.1114e-05,3.1074e-05
1115,2,0.00053031,0.00053029,0.00053029,0.00053029,0.00053029,0.00053029,0.00053029,0.0005303,0.0005303,0.0005303,0.0005303,0.0005303,0.0005303,0.0005303,0.00052714,0.00052144,0.00051491,0.00050745,0.00049896,0.00048969,0.00047937,0.00046673,0.00045295,0.00043811,0.00042188,0.00040429,0.00038542,0.00040435,0.00042201,0.00043832,0.00045325,0.00046685,0.00047983,0.00049126,0.00050027,0.00050894,0.00051683,0.00052384,0.00051222,0.0005252000000000001,0.00053449,0.00053604,0.00053581,0.00053701,0.00053757,0.00053847,0.00054025,0.00054266,0.00054564,0.00054929,0.00055249,0.00055728,0.00056359,0.00057132,0.00057922,0.00058921,0.00060171,0.00058725,0.00057526,0.00056527,0.00055683,0.00054961,0.00054342,0.0005379,0.00053279,0.00052472,0.00051121,0.00049661,0.00048072,0.00046352,0.00044519,0.00042445,0.00040265,0.00042371,0.00044326,0.00045345,0.00044003,0.0004239,0.00040617,0.00038674,0.00040553,0.00042281,0.00043851,0.00045253,0.000465,0.00047607,0.00048428,0.00049133,0.00049734,0.00050246,0.00050694,0.00051084,0.00051412,0.00051686,0.00051915,0.00052106,0.00052265,0.00052397,0.00052507,0.00052598
1116,2,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.1107,0.1095,0.10812999999999999,0.10655999999999999,0.10478,0.10275999999999999,0.10048,0.097936,0.095106,0.091985,0.088572,0.084874,0.080907,0.084874,0.088573,0.091987,0.095108,0.097939,0.10049,0.10275999999999999,0.10478,0.10657,0.10814000000000001,0.10951,0.10695999999999999,0.10951,0.11135999999999999,0.11135999999999999,0.11135999999999999,0.11137000000000001,0.11137000000000001,0.11137000000000001,0.11137000000000001,0.11137999999999999,0.11137999999999999,0.11139,0.1114,0.11141,0.11142,0.11144000000000001,0.11145999999999999,0.11149,0.11152999999999999,0.11158,0.11164,0.11172,0.11182,0.11195,0.11210999999999999,0.11231,0.11257,0.11220999999999999,0.11072,0.10907,0.10725,0.10527,0.10314000000000001,0.0967,0.090408,0.093943,0.097243,0.098592,0.094926,0.091042,0.086903,0.082488,0.086278,0.089711,0.092784,0.09550399999999999,0.097887,0.099958,0.10174,0.10327,0.10457999999999999,0.10568,0.10662,0.1074,0.10805999999999999,0.10862000000000001,0.10908,0.10947,0.10979000000000001,0.11005999999999999,0.11027999999999999,0.11045999999999999
1117,1,0.68721,0.68661,0.68588,0.685,0.68393,0.68265,0.68109,0.6792100000000001,0.67693,0.6741699999999999,0.67083,0.6668,0.66192,0.6560199999999999,0.645,0.62954,0.61151,0.59055,0.56628,0.5383,0.5062,0.51305,0.5140100000000001,0.50977,0.5009100000000001,0.48795,0.47142,0.49998000000000004,0.52646,0.55078,0.57291,0.5928899999999999,0.6107899999999999,0.6267199999999999,0.64082,0.65322,0.66408,0.6734899999999999,0.65864,0.67508,0.68705,0.68752,0.68789,0.68818,0.6884,0.6885600000000001,0.68867,0.68872,0.6887300000000001,0.6886899999999999,0.6886,0.68845,0.68825,0.68798,0.6876399999999999,0.6872,0.68667,0.68601,0.68521,0.68424,0.68306,0.6816399999999999,0.67992,0.67786,0.67537,0.6683399999999999,0.65369,0.6370600000000001,0.6183,0.59733,0.57412,0.5487,0.5211899999999999,0.5487,0.57412,0.58726,0.5695399999999999,0.5494899999999999,0.5270699999999999,0.5022800000000001,0.5270699999999999,0.5494899999999999,0.5695399999999999,0.58726,0.60278,0.61625,0.62785,0.63779,0.64625,0.65342,0.65947,0.66457,0.66884,0.6724100000000001,0.6754,0.67789,0.67997,0.68169,0.68313,0.6843199999999999
1118,1,5.8681e-05,5.8667e-05,5.8665e-05,5.8661999999999995e-05,5.8658e-05,5.8654e-05,5.8648999999999994e-05,5.8643e-05,5.8636000000000006e-05,5.8627e-05,5.8617e-05,5.8605e-05,5.8591e-05,5.8573e-05,5.8203000000000005e-05,5.755e-05,5.6801e-05,5.5944e-05,5.4968e-05,5.4207e-05,5.3462e-05,5.1549e-05,4.968e-05,4.7981999999999996e-05,4.6117e-05,4.4092e-05,4.1914e-05,4.382e-05,4.5541e-05,4.7061e-05,4.8367e-05,4.949e-05,5.1087e-05,5.216e-05,5.1746e-05,5.1806000000000005e-05,5.1788e-05,5.1505e-05,4.922e-05,4.9078999999999995e-05,4.7836e-05,4.6382e-05,4.2551999999999995e-05,3.9435e-05,3.4812e-05,3.8449000000000004e-05,4.1995e-05,4.5231999999999997e-05,4.8102e-05,5.0685e-05,5.1783e-05,5.3324e-05,5.5085e-05,5.6772e-05,5.6853e-05,5.6917e-05,5.6962e-05,5.6989e-05,5.6994e-05,5.6977e-05,5.6936000000000005e-05,5.6866999999999996e-05,5.6886000000000004e-05,5.688e-05,5.6811e-05,5.6335e-05,5.5195e-05,5.3868e-05,5.2345e-05,5.0712e-05,4.9238999999999994e-05,4.6656e-05,4.4291999999999995e-05,4.6858000000000004e-05,4.931e-05,5.0781e-05,4.9751000000000005e-05,4.754e-05,4.5317e-05,4.2966e-05,4.4895e-05,4.6911000000000005e-05,4.8966000000000005e-05,5.092899999999999e-05,5.2835e-05,5.4728e-05,5.5038000000000004e-05,5.5321999999999997e-05,5.558e-05,5.581e-05,5.6171e-05,5.6606000000000007e-05,5.6971e-05,5.7277e-05,5.7532e-05,5.7745e-05,5.7922e-05,5.8068999999999996e-05,5.8192e-05,5.8293e-05
1119,1,0.00017597,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017596,0.00017491,0.00017302,0.00017085,0.00016837,0.00016555,0.00016269999999999997,0.00015961,0.00015507,0.00015028,0.00014536,0.00013997,0.00013413,0.00012786,0.00013413,0.00013997,0.00014535,0.00015027,0.00015476,0.0001595,0.00016352,0.00016589,0.00016861,0.00017117,0.00017342,0.00016947,0.00017362,0.00017617,0.00017669999999999999,0.00017519,0.00017479,0.00017332,0.00017166,0.00017021,0.00016853,0.00016634,0.00016345,0.00015838,0.00016292,0.00016688,0.00017015,0.00017136,0.00017219999999999998,0.00017275,0.00017309,0.00017325,0.00017326,0.00017315,0.00017291,0.00017268,0.00017234,0.00017185,0.00017017,0.00016652,0.00016234,0.00015759999999999998,0.00015238,0.00014694,0.00014002,0.00013296,0.0001402,0.00014696,0.00015066,0.00014659999999999999,0.00014098,0.00013493,0.00012836,0.0001345,0.00014032,0.00014578,0.00015076,0.0001553,0.00015948,0.00016176,0.00016373,0.00016542,0.00016687,0.00016826,0.00016956,0.00017065,0.00017156,0.00017232,0.00017296,0.00017349,0.00017393,0.00017429,0.0001746
1120,1,1.3784e-06,1.3661000000000001e-06,1.3657e-06,1.3652e-06,1.3646e-06,1.3638999999999998e-06,1.3631e-06,1.3621e-06,1.3609e-06,1.3594999999999999e-06,1.3578e-06,1.3558000000000002e-06,1.3535e-06,1.3506e-06,1.3391999999999998e-06,1.3208000000000001e-06,1.2996e-06,1.2753e-06,1.2476000000000001e-06,1.5597999999999999e-06,2.025e-06,1.4682e-06,1.1064e-06,1.0713e-06,1.0276000000000001e-06,9.760399999999999e-07,9.1744e-07,9.434899999999999e-07,9.5877e-07,9.6182e-07,9.510799999999999e-07,9.6826e-07,1.6772999999999998e-06,2.0875999999999997e-06,1.2435e-06,1.1165e-06,1.1682999999999999e-06,1.232e-06,1.2675e-06,1.3854e-06,1.0418000000000001e-06,1.6218e-06,2.2026e-07,0.0,0.0,0.0,4.9981e-07,1.1876999999999999e-06,1.9241999999999997e-06,2.7236e-06,2.3313e-06,2.6289e-06,3.3548e-06,4.1833e-06,3.5539e-06,3.0343e-06,2.6053e-06,2.2511e-06,1.9586e-06,1.7169999999999998e-06,1.5172999999999999e-06,1.3521000000000001e-06,1.3341999999999999e-06,1.3490000000000001e-06,1.3599e-06,1.3588999999999998e-06,1.3399e-06,1.3146e-06,1.2831e-06,1.3372e-06,1.7459999999999999e-06,1.2366e-06,1.1268000000000002e-06,1.3941e-06,1.7212000000000001e-06,2.0883e-06,2.5151e-06,1.9569e-06,1.5858000000000001e-06,1.2845e-06,1.1515000000000001e-06,1.301e-06,1.6872e-06,2.1752e-06,2.7899e-06,3.5625e-06,2.9066000000000003e-06,2.3638e-06,1.9167e-06,1.5501e-06,1.4079e-06,1.419e-06,1.4282e-06,1.4359e-06,1.4424000000000002e-06,1.4478e-06,1.4522999999999998e-06,1.456e-06,1.4591e-06,1.4617e-06
1121,2,0.01277,0.01277,0.01277,0.01277,0.01277,0.01277,0.012771,0.012771,0.012771,0.012771,0.012771,0.012771,0.012771,0.012772,0.012695999999999999,0.012559,0.012402,0.012223000000000001,0.012019,0.011788,0.011529000000000001,0.011237,0.010914,0.010558,0.010168,0.0097463,0.009293899999999999,0.0097538,0.010184,0.010584,0.010952,0.011290000000000001,0.011599,0.011881000000000001,0.012138,0.012375,0.012596,0.012805,0.012565999999999999,0.012943000000000001,0.013259,0.013380000000000001,0.01353,0.013718000000000001,0.013952,0.014243,0.014608000000000001,0.015064,0.015632,0.01634,0.017223,0.018325,0.017212,0.016318,0.015597999999999999,0.015018,0.01455,0.014169999999999999,0.013861000000000002,0.013607,0.013397,0.013219,0.013066,0.01293,0.012806999999999999,0.012613,0.012289,0.011939,0.011559,0.011144,0.010694,0.010206999999999999,0.0096856,0.010189,0.010654,0.010892,0.010559,0.010184,0.0097651,0.0093037,0.009760799999999998,0.010175,0.010545,0.010873,0.01116,0.011409,0.011623,0.011806,0.011961,0.012093000000000001,0.012205,0.012299,0.012378,0.012444,0.012499,0.012545,0.012584,0.012615000000000001,0.012642,0.012664
